time,strategy,instrument,granularity,side,price,position_size,equity,drawdown,pnl
2025-05-06 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.02232142857144,0.0,99910.93,0.0,-2.07
2025-05-06 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.609,1998.22,99910.93,0.0,0.0
2025-05-06 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.3934285714286,0.0,99907.9,0.0,-3.02
2025-05-06 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.47,1498.62,99907.9,0.0,0.0
2025-05-06 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.923951950544,749.31,99910.29,0.0,2.39
2025-05-06 18:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.47,0.0,99910.29,0.0,0.0
2025-05-08 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.244,1998.21,99910.29,0.0,0.0
2025-05-08 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.4455357142857,0.0,99907.5,0.0,-2.79
2025-05-08 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.424,1498.61,99907.5,0.0,0.0
2025-05-08 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.64203571428573,0.0,99905.24,0.0,-2.26
2025-05-08 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.318,1498.58,99905.24,0.0,0.0
2025-05-08 16:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.6611785714286,0.0,99901.7,0.0,-3.54
2025-05-08 16:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.674,1498.53,99901.7,0.0,0.0
2025-05-08 19:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.0187857142857,0.0,99898.15,0.0,-3.55
2025-05-08 19:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.166,1498.47,99898.15,0.0,0.0
2025-05-09 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,145.288,0.0,99907.15,0.0,9.0
2025-05-12 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.951,1998.14,99907.15,0.0,0.0
2025-05-12 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.20942857142856,0.0,99903.64,0.0,-3.51
2025-05-12 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.576,1498.55,99903.64,0.0,0.0
2025-05-12 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.9095357142857,0.0,99900.25,0.0,-3.39
2025-05-12 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.913,1498.5,99900.25,0.0,0.0
2025-05-12 10:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.31232142857144,0.0,99896.21,0.0,-4.05
2025-05-12 16:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.516,1498.44,99896.21,0.0,0.0
2025-05-13 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,148.073147080657,749.22,99898.44,0.0,2.23
2025-05-13 00:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,147.795548832842,224.77,99900.99,0.0,2.54
2025-05-13 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,147.8943345471277,0.0,99901.93,0.0,0.94
2025-05-13 19:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.43,1498.53,99901.93,0.0,0.0
2025-05-14 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.24346428571428,0.0,99900.03,0.0,-1.9
2025-05-14 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.056,1498.5,99900.03,0.0,0.0
2025-05-14 08:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.83903571428573,0.0,99897.82,0.0,-2.21
2025-05-14 16:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.838,1997.96,99897.82,0.0,0.0
2025-05-15 00:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,146.215715543115,998.98,99902.05,0.0,4.23
2025-05-15 04:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,146.13,0.0,99906.87,0.0,4.82
2025-05-15 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.676,1998.14,99906.87,0.0,0.0
2025-05-15 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,146.161963007479,999.07,99910.2,0.0,3.33
2025-05-15 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.676,0.0,99910.2,0.0,0.0
2025-05-16 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.994,1998.2,99910.2,0.0,0.0
2025-05-18 21:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,145.542329844812,999.1,99913.29,0.0,3.09
2025-05-18 21:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,145.342033127087,299.73,99916.42,0.0,3.12
2025-05-18 21:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,145.3988392857143,0.0,99917.64,0.0,1.22
2025-05-19 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.847,1998.35,99917.64,0.0,0.0
2025-05-19 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.66517857142858,0.0,99915.13,0.0,-2.51
2025-05-19 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.778,1498.73,99915.13,0.0,0.0
2025-05-19 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,145.106790718918,749.36,99916.83,0.0,1.7
2025-05-19 19:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,144.912,0.0,99917.53,0.0,0.69
2025-05-20 05:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.38,1498.76,99917.53,0.0,0.0
2025-05-20 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.1478214285714,0.0,99915.12,0.0,-2.41
2025-05-20 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.945,1498.73,99915.12,0.0,0.0
2025-05-20 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,144.607164617335,749.36,99916.86,0.0,1.75
2025-05-20 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,144.355442599129,224.81,99919.0,0.0,2.13
2025-05-20 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,144.271535259728,0.0,99920.04,0.0,1.04
2025-05-20 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.188,1998.4,99920.04,0.0,0.0
2025-05-21 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.05364285714285,0.0,99918.18,0.0,-1.86
2025-05-21 17:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.327,1998.36,99918.18,0.0,0.0
2025-05-21 20:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.758577041454,999.18,99921.19,0.0,3.01
2025-05-21 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,143.979313320139,299.75,99924.37,0.0,3.18
2025-05-21 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_LONG,144.0528920797,0.0,99925.89,0.0,1.52
2025-05-21 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.139,1998.52,99925.89,0.0,0.0
2025-05-21 22:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.30839285714288,0.0,99923.54,0.0,-2.35
2025-05-21 22:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.228,1498.85,99923.54,0.0,0.0
2025-05-21 23:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.731617925926,749.43,99926.12,0.0,2.58
2025-05-22 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,143.489117737365,224.83,99928.81,0.0,2.69
2025-05-22 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,143.408284341178,0.0,99930.08,0.0,1.28
2025-05-22 17:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.284,1498.95,99930.08,0.0,0.0
2025-05-23 01:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.635595392275,749.48,99933.45,0.0,3.37
2025-05-23 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,143.547,0.0,99937.28,0.0,3.83
2025-05-23 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.63,1998.75,99937.28,0.0,0.0
2025-05-25 22:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.071654814731,999.37,99940.37,0.0,3.09
2025-05-25 23:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,142.828,0.0,99941.76,0.0,1.39
2025-05-26 16:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.728,1499.13,99941.76,0.0,0.0
2025-05-26 21:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.876106542591,749.56,99942.54,0.0,0.78
2025-05-26 21:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,142.966321908026,224.87,99943.42,0.0,0.88
2025-05-26 21:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,142.94221476516887,0.0,99943.75,0.0,0.34
2025-05-27 04:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.724,1998.88,99943.75,0.0,0.0
2025-05-27 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,142.89489285714285,0.0,99941.36,0.0,-2.39
2025-05-27 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.13,1499.12,99941.36,0.0,0.0
2025-05-27 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.32317857142857,0.0,99939.34,0.0,-2.02
2025-05-27 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.294,1499.09,99939.34,0.0,0.0
2025-05-27 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.50464285714287,0.0,99937.13,0.0,-2.2
2025-05-27 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.7,1499.06,99937.13,0.0,0.0
2025-05-27 09:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.02164285714284,0.0,99933.78,0.0,-3.36
2025-05-27 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.426,1499.01,99933.78,0.0,0.0
2025-05-28 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,144.046221789835,749.5,99935.75,0.0,1.97
2025-05-28 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.426,0.0,99935.75,0.0,0.0
2025-05-28 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.424,1998.71,99935.75,0.0,0.0
2025-05-28 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.58685714285716,0.0,99933.49,0.0,-2.25
2025-05-28 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.778,1998.67,99933.49,0.0,0.0
2025-05-28 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.96014285714284,0.0,99930.98,0.0,-2.51
2025-05-28 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.892,1498.96,99930.98,0.0,0.0
2025-05-28 23:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.08432142857143,0.0,99928.99,0.0,-1.99
2025-05-28 23:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.336,1498.93,99928.99,0.0,0.0
2025-05-28 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.47292857142858,0.0,99927.58,0.0,-1.41
2025-05-28 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.394,1498.91,99927.58,0.0,0.0
2025-05-28 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.5407857142857,0.0,99926.07,0.0,-1.51
2025-05-28 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.023,1998.52,99926.07,0.0,0.0
2025-05-29 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.22925,0.0,99923.24,0.0,-2.82
2025-05-29 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.32,1498.85,99923.24,0.0,0.0
2025-05-29 09:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.09789285714285,0.0,99920.95,0.0,-2.29
2025-05-29 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.552,1998.42,99920.95,0.0,0.0
2025-05-29 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.29399999999998,0.0,99917.38,0.0,-3.57
2025-05-29 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.312,1998.35,99917.38,0.0,0.0
2025-05-29 17:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.03760714285715,0.0,99913.58,0.0,-3.8
2025-06-02 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.219,1498.7,99913.58,0.0,0.0
2025-06-02 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.08860714285714,0.0,99912.22,0.0,-1.36
2025-06-02 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.026,1498.68,99912.22,0.0,0.0
2025-06-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.8777142857143,0.0,99910.67,0.0,-1.55
2025-06-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.906,1498.66,99910.67,0.0,0.0
2025-06-02 11:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.744,0.0,99908.97,0.0,-1.7
2025-06-02 22:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.555,1498.63,99908.97,0.0,0.0
2025-06-02 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.47528571428572,0.0,99908.13,0.0,-0.84
2025-06-02 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.518,1498.62,99908.13,0.0,0.0
2025-06-02 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.43625,0.0,99907.27,0.0,-0.86
2025-06-02 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.42,1498.61,99907.27,0.0,0.0
2025-06-03 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.797711363184,749.3,99909.26,0.0,1.99
2025-06-03 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,142.987249827915,224.79,99911.35,0.0,2.09
2025-06-03 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_LONG,143.050429316158,0.0,99912.34,0.0,1.0
2025-06-03 11:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.149,1498.69,99912.34,0.0,0.0
2025-06-03 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.3127142857143,0.0,99910.63,0.0,-1.71
2025-06-03 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.34,1498.66,99910.63,0.0,0.0
2025-06-03 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.49610714285714,0.0,99909.0,0.0,-1.63
2025-06-03 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.81,1498.63,99909.0,0.0,0.0
2025-06-03 16:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.01142857142858,0.0,99906.9,0.0,-2.1
2025-06-04 04:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.257,1998.14,99906.9,0.0,0.0
2025-06-04 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.932407016135,999.07,99909.14,0.0,2.25
2025-06-04 10:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.257,0.0,99909.14,0.0,0.0
2025-06-04 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.242,1998.18,99909.14,0.0,0.0
2025-06-04 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.94907142857141,0.0,99905.06,0.0,-4.09
2025-06-04 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.942,1498.58,99905.06,0.0,0.0
2025-06-04 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.59764285714286,0.0,99901.45,0.0,-3.61
2025-06-05 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.232,1498.52,99901.45,0.0,0.0
2025-06-05 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,142.905646179533,749.26,99903.16,0.0,1.71
2025-06-05 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.232,0.0,99903.16,0.0,0.0
2025-06-06 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.088,1998.06,99903.16,0.0,0.0
2025-06-06 12:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.23414285714284,0.0,99901.13,0.0,-2.03
2025-06-06 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.625,1498.52,99901.13,0.0,0.0
2025-06-06 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.85771428571428,0.0,99898.72,0.0,-2.41
2025-06-06 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.872,1997.97,99898.72,0.0,0.0
2025-06-09 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,144.639,0.0,99901.93,0.0,3.21
2025-06-09 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.49,1498.53,99901.93,0.0,0.0
2025-06-09 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.65232142857144,0.0,99900.25,0.0,-1.68
2025-06-09 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.634,1498.5,99900.25,0.0,0.0
2025-06-10 00:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,144.522,0.0,99901.41,0.0,1.16
2025-06-10 15:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.932,1998.03,99901.41,0.0,0.0
2025-06-10 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.11210714285713,0.0,99898.92,0.0,-2.48
2025-06-11 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.282,1498.48,99898.92,0.0,0.0
2025-06-11 12:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.40210714285715,0.0,99897.69,0.0,-1.24
2025-06-11 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.35,1498.47,99897.69,0.0,0.0
2025-06-11 23:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.17321428571427,0.0,99895.85,0.0,-1.84
2025-06-11 23:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.222,1498.44,99895.85,0.0,0.0
2025-06-12 00:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.08014285714287,0.0,99894.38,0.0,-1.47
2025-06-12 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.282,1498.42,99894.38,0.0,0.0
2025-06-12 23:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.15064285714288,0.0,99893.0,0.0,-1.37
2025-06-12 23:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.096,1498.4,99893.0,0.0,0.0
2025-06-13 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.94042857142858,0.0,99891.37,0.0,-1.63
2025-06-13 04:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.639,1498.37,99891.37,0.0,0.0
2025-06-13 09:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.93707142857144,0.0,99888.26,0.0,-3.11
2025-06-16 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.101,1498.32,99888.26,0.0,0.0
2025-06-16 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,144.367554827835,749.16,99889.65,0.0,1.39
2025-06-16 08:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.101,0.0,99889.65,0.0,0.0
2025-06-16 17:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.41,1498.34,99889.65,0.0,0.0
2025-06-16 18:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.6005,0.0,99887.67,0.0,-1.98
2025-06-16 18:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.603,1498.32,99887.67,0.0,0.0
2025-06-16 19:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.7404642857143,0.0,99886.25,0.0,-1.42
2025-06-16 19:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.749,1498.29,99886.25,0.0,0.0
2025-06-16 19:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.8770357142857,0.0,99884.92,0.0,-1.33
2025-06-16 19:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.859,1498.27,99884.92,0.0,0.0
2025-06-17 00:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.99485714285717,0.0,99883.52,0.0,-1.41
2025-06-17 04:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.477,1498.25,99883.52,0.0,0.0
2025-06-17 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,144.848224080268,749.13,99885.44,0.0,1.92
2025-06-17 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.477,0.0,99885.44,0.0,0.0
2025-06-17 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.184,1997.71,99885.44,0.0,0.0
2025-06-17 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.40889285714286,0.0,99882.35,0.0,-3.09
2025-06-18 04:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.94,1498.24,99882.35,0.0,0.0
2025-06-18 10:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.82010714285713,0.0,99881.11,0.0,-1.24
2025-06-19 10:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.598,1997.62,99881.11,0.0,0.0
2025-06-19 10:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.74200000000002,0.0,99879.13,0.0,-1.98
2025-06-19 10:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.707,1997.58,99879.13,0.0,0.0
2025-06-19 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,145.415039388473,998.79,99881.14,0.0,2.0
2025-06-19 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.707,0.0,99881.14,0.0,0.0
2025-06-20 11:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.612,1997.62,99881.14,0.0,0.0
2025-06-20 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.7137857142857,0.0,99879.74,0.0,-1.4
2025-06-20 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.783,1498.2,99879.74,0.0,0.0
2025-06-20 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.93685714285712,0.0,99878.16,0.0,-1.58
