time,strategy,instrument,granularity,side,price,position_size,equity,drawdown,pnl
2025-10-22 05:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16124451724413,751.13,100151.84,0.0,0.81
2025-10-22 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.16,0.0,100151.84,0.0,0.0
2025-10-22 14:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16112,2003.04,100151.84,0.0,0.0
2025-10-23 02:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15967,0.0,100154.34,0.0,2.5
2025-10-23 14:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16129,1502.32,100154.34,0.0,0.0
2025-10-24 02:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.1609,0.0,100154.84,0.0,0.5
2025-10-24 12:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16422,2003.1,100154.84,0.0,0.0
2025-10-27 00:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.1634,0.0,100156.25,0.0,1.41
2025-10-28 13:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.1627,2003.13,100156.25,0.0,0.0
2025-10-28 14:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16528598675343,1001.56,100158.48,0.0,2.23
2025-10-28 14:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_LONG,1.16629388132829,300.47,100160.65,0.0,2.17
2025-10-28 15:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_LONG,1.166080892857143,0.0,100161.52,0.0,0.87
2025-10-29 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16637,1502.42,100161.52,0.0,0.0
2025-10-29 18:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.1639895892214,751.21,100163.06,0.0,1.53
2025-10-29 18:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.16279631327611,225.36,100164.67,0.0,1.61
2025-10-29 18:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP3_SHORT,1.16239855462768,0.0,100165.43,0.0,0.77
2025-10-29 18:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15992,2003.31,100165.43,0.0,0.0
2025-10-29 19:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1582914285714287,0.0,100162.62,0.0,-2.81
2025-10-29 19:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15865,1502.44,100162.62,0.0,0.0
2025-10-30 04:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16295097747196,751.22,100165.41,0.0,2.79
2025-10-30 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.16162,0.0,100167.34,0.0,1.93
2025-10-30 12:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15954,1502.51,100167.34,0.0,0.0
2025-10-30 12:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1585542857142856,0.0,100166.06,0.0,-1.28
2025-10-30 12:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15794,2003.32,100166.06,0.0,0.0
2025-10-30 12:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1568117857142857,0.0,100164.11,0.0,-1.95
2025-10-30 12:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15694,1502.46,100164.11,0.0,0.0
2025-10-30 12:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1557067857142858,0.0,100162.5,0.0,-1.6
2025-10-30 12:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15551,1502.44,100162.5,0.0,0.0
2025-10-31 00:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15738,0.0,100164.94,0.0,2.43
2025-10-31 13:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15492,1502.47,100164.94,0.0,0.0
2025-10-31 13:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1539567857142856,0.0,100163.68,0.0,-1.25
2025-10-31 13:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15328,2003.27,100163.68,0.0,0.0
2025-10-31 14:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1521957142857144,0.0,100161.8,0.0,-1.88
2025-10-31 14:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.1524,1502.43,100161.8,0.0,0.0
2025-11-03 03:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.1531,0.0,100162.71,0.0,0.91
2025-11-03 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15363,1502.44,100162.71,0.0,0.0
2025-11-03 19:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15173372115084,751.22,100163.95,0.0,1.23
2025-11-04 00:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.15068926485118,225.37,100165.29,0.0,1.34
2025-11-04 00:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.1508105357142857,0.0,100165.84,0.0,0.55
2025-11-04 07:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15309,1502.49,100165.84,0.0,0.0
2025-11-04 08:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15146999966658,751.24,100166.89,0.0,1.06
2025-11-04 09:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.15042939928356,225.37,100168.11,0.0,1.21
2025-11-04 09:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP3_SHORT,1.15008253248921,0.0,100168.7,0.0,0.59
2025-11-04 09:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15011,1502.53,100168.7,0.0,0.0
2025-11-04 11:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1491007142857141,0.0,100167.38,0.0,-1.32
2025-11-04 11:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.149,1502.51,100167.38,0.0,0.0
2025-11-04 12:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1479178571428572,0.0,100165.96,0.0,-1.42
2025-11-05 01:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.14965,2003.32,100165.96,0.0,0.0
2025-11-05 02:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.14862080189022,1001.66,100166.86,0.0,0.9
2025-11-05 09:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.14815649901287,300.5,100167.77,0.0,0.91
2025-11-05 10:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.1481378571428573,0.0,100168.16,0.0,0.4
2025-11-05 21:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.14934,1502.52,100168.16,0.0,0.0
2025-11-06 00:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.149769642857143,0.0,100167.6,0.0,-0.56
2025-11-06 13:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15327,1502.51,100167.6,0.0,0.0
2025-11-06 13:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.154115357142857,0.0,100166.5,0.0,-1.1
2025-11-06 13:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15386,2003.33,100166.5,0.0,0.0
2025-11-06 14:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15204564214108,1001.67,100168.08,0.0,1.58
2025-11-06 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.15386,0.0,100168.08,0.0,0.0
2025-11-06 18:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15488,1502.52,100168.08,0.0,0.0
2025-11-07 06:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15322,0.0,100170.24,0.0,2.16
2025-11-07 11:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15578,1502.55,100170.24,0.0,0.0
2025-11-07 13:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1565707142857142,0.0,100169.21,0.0,-1.03
2025-11-07 15:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15836,1502.54,100169.21,0.0,0.0
2025-11-07 19:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15576833281177,751.27,100170.89,0.0,1.68
2025-11-10 03:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15575,0.0,100172.58,0.0,1.69
2025-11-10 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15454,1502.59,100172.58,0.0,0.0
2025-11-11 03:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15564,0.0,100174.01,0.0,1.43
2025-11-11 05:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15632,1502.61,100174.01,0.0,0.0
2025-11-11 06:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15554628117023,751.31,100174.52,0.0,0.5
2025-11-11 06:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.15510259264899,225.39,100175.07,0.0,0.55
2025-11-11 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.1552326785714286,0.0,100175.28,0.0,0.21
2025-11-11 13:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15952,2003.51,100175.28,0.0,0.0
2025-11-11 13:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1604928571428572,0.0,100173.6,0.0,-1.68
2025-11-11 13:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.1601,1502.6,100173.6,0.0,0.0
2025-11-12 01:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15755806798826,751.3,100175.25,0.0,1.65
2025-11-12 01:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15756,0.0,100176.89,0.0,1.64
2025-11-12 17:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15955,1502.65,100176.89,0.0,0.0
2025-11-13 05:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15874,0.0,100177.94,0.0,1.05
2025-11-13 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16115,1502.67,100177.94,0.0,0.0
2025-11-13 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1618260714285713,0.0,100177.07,0.0,-0.87
2025-11-13 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16414,2003.54,100177.07,0.0,0.0
2025-11-13 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1652146428571428,0.0,100175.22,0.0,-1.85
2025-11-13 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16542,1502.63,100175.22,0.0,0.0
2025-11-13 23:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16252901523884,751.31,100177.08,0.0,1.86
2025-11-14 05:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.16426,0.0,100177.83,0.0,0.75
2025-11-14 05:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16478,1502.67,100177.83,0.0,0.0
2025-11-14 06:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16363023590006,751.33,100178.57,0.0,0.74
2025-11-14 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.16288852863547,225.4,100179.42,0.0,0.85
2025-11-14 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP3_SHORT,1.16264129288061,0.0,100179.84,0.0,0.41
2025-11-14 12:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16526,2003.6,100179.84,0.0,0.0
2025-11-14 14:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16263627784151,1001.8,100182.09,0.0,2.26
2025-11-14 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.16127091347906,300.54,100184.49,0.0,2.4
2025-11-14 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.1613151785714286,0.0,100185.51,0.0,1.02
2025-11-17 03:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15975,1502.78,100185.51,0.0,0.0
2025-11-17 06:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.1605943501369,751.39,100186.06,0.0,0.55
2025-11-17 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_LONG,1.16112732796543,225.42,100186.68,0.0,0.62
2025-11-17 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP3_LONG,1.16130498724161,0.0,100186.99,0.0,0.3
2025-11-17 07:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16138,1502.8,100186.99,0.0,0.0
2025-11-17 08:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16050319287135,751.4,100187.55,0.0,0.57
2025-11-17 09:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.15986306856543,225.42,100188.24,0.0,0.69
2025-11-17 09:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.1600857142857142,0.0,100188.49,0.0,0.25
2025-11-17 14:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15857,1502.83,100188.49,0.0,0.0
2025-11-17 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.15981550816375,751.41,100189.3,0.0,0.81
2025-11-17 19:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.15857,0.0,100189.3,0.0,0.0
2025-11-17 19:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.1584,1502.84,100189.3,0.0,0.0
2025-11-18 03:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.15957904713657,751.42,100190.06,0.0,0.76
2025-11-18 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15912,0.0,100190.53,0.0,0.47
2025-11-18 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15732,1502.86,100190.53,0.0,0.0
2025-11-19 05:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15843,0.0,100191.97,0.0,1.44
2025-11-19 05:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.1589,1502.88,100191.97,0.0,0.0
2025-11-19 07:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1593885714285714,0.0,100191.34,0.0,-0.63
2025-11-19 07:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15962,2003.83,100191.34,0.0,0.0
2025-11-19 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15838049020726,1001.91,100192.41,0.0,1.07
2025-11-19 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.1577606715684,300.57,100193.53,0.0,1.12
2025-11-19 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.158133528711257,0.0,100193.92,0.0,0.39
2025-11-19 14:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15555,2003.88,100193.92,0.0,0.0
2025-11-19 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1544775,0.0,100192.06,0.0,-1.86
2025-11-19 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15426,1502.88,100192.06,0.0,0.0
2025-11-19 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1531028571428572,0.0,100190.55,0.0,-1.51
2025-11-19 17:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15296,1502.86,100190.55,0.0,0.0
2025-11-19 19:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1518060714285714,0.0,100189.05,0.0,-1.5
2025-11-20 02:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15174,1502.84,100189.05,0.0,0.0
2025-11-20 03:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1510414285714285,0.0,100188.14,0.0,-0.91
2025-11-21 10:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15172,1502.82,100188.14,0.0,0.0
2025-11-21 12:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1504375,0.0,100186.46,0.0,-1.67
2025-11-24 05:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15249,1502.8,100186.46,0.0,0.0
2025-11-24 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.15136623735751,751.4,100187.2,0.0,0.73
2025-11-24 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.15249,0.0,100187.2,0.0,0.0
2025-11-24 17:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15152,1502.81,100187.2,0.0,0.0
2025-11-25 05:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15148,0.0,100187.14,0.0,-0.05
2025-11-25 14:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.1567,2003.74,100187.14,0.0,0.0
2025-11-25 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1583157142857143,0.0,100184.35,0.0,-2.8
2025-11-26 02:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15864,1502.77,100184.35,0.0,0.0
2025-11-26 06:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1594499999999999,0.0,100183.29,0.0,-1.05
2025-11-27 06:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.15954,2003.67,100183.29,0.0,0.0
2025-11-27 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1589839285714285,0.0,100182.33,0.0,-0.96
2025-11-27 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.1589,1502.74,100182.33,0.0,0.0
2025-11-27 09:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1582935714285716,0.0,100181.55,0.0,-0.79
2025-11-27 15:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15983,1502.72,100181.55,0.0,0.0
2025-11-28 01:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.1587179173785,751.36,100182.27,0.0,0.72
2025-11-28 03:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15868,0.0,100183.01,0.0,0.74
2025-11-28 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.15898,1502.75,100183.01,0.0,0.0
2025-11-28 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.160102857142857,0.0,100181.56,0.0,-1.46
2025-11-28 15:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16074,2003.63,100181.56,0.0,0.0
2025-12-01 03:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.15968,0.0,100183.39,0.0,1.83
2025-12-01 12:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16347,1502.75,100183.39,0.0,0.0
2025-12-01 12:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1643367857142857,0.0,100182.27,0.0,-1.12
2025-12-01 12:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16488,2003.65,100182.27,0.0,0.0
2025-12-01 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16235024019954,1001.82,100184.44,0.0,2.18
2025-12-01 19:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.16106682685125,300.55,100186.74,0.0,2.3
2025-12-01 20:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.16096,0.0,100187.75,0.0,1.01
2025-12-02 20:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16235,1502.82,100187.75,0.0,0.0
2025-12-03 00:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1632382142857143,0.0,100186.6,0.0,-1.15
2025-12-03 05:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16435,1502.8,100186.6,0.0,0.0
2025-12-03 06:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1646403571428572,0.0,100186.23,0.0,-0.37
2025-12-03 06:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16464,1502.79,100186.23,0.0,0.0
2025-12-03 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.164975357142857,0.0,100185.79,0.0,-0.43
2025-12-03 07:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16507,2003.72,100185.79,0.0,0.0
2025-12-03 08:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16387194209237,1001.86,100186.82,0.0,1.03
2025-12-03 10:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.16507,0.0,100186.82,0.0,0.0
2025-12-04 19:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.16515,1502.8,100186.82,0.0,0.0
2025-12-04 20:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.164420357142857,0.0,100185.88,0.0,-0.94
2025-12-04 20:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.16446,1502.79,100185.88,0.0,0.0
2025-12-05 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16668816741266,751.39,100187.32,0.0,1.44
2025-12-05 08:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.16596,0.0,100188.29,0.0,0.97
2025-12-08 06:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16646,2003.77,100188.29,0.0,0.0
2025-12-08 08:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_SHORT,1.16523863025804,1001.88,100189.34,0.0,1.05
2025-12-08 13:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP2_SHORT,1.16465660153056,300.56,100190.42,0.0,1.08
2025-12-08 13:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TRAIL_SL_SHORT,1.164989107142857,0.0,100190.8,0.0,0.38
2025-12-08 15:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.16306,1502.86,100190.8,0.0,0.0
2025-12-08 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.1621814285714285,0.0,100189.67,0.0,-1.14
2025-12-08 15:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.16224,1502.84,100189.67,0.0,0.0
2025-12-09 02:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16476038027965,751.42,100191.3,0.0,1.63
2025-12-09 03:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TIME_EXIT,1.16448,0.0,100192.74,0.0,1.45
2025-12-09 15:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,BUY,1.16194,2003.85,100192.74,0.0,0.0
2025-12-09 16:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,TP1_LONG,1.16382330323975,1001.93,100194.37,0.0,1.62
2025-12-09 18:00:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_LONG,1.16194,0.0,100194.37,0.0,0.0
2025-12-10 06:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16354,2003.89,100194.37,0.0,0.0
2025-12-10 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.163939642857143,0.0,100193.68,0.0,-0.69
2025-12-10 07:15:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16383,1502.91,100193.68,0.0,0.0
2025-12-10 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1642360714285713,0.0,100193.16,0.0,-0.52
2025-12-10 07:45:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SELL_SHORT,1.16483,2003.86,100193.16,0.0,0.0
2025-12-10 08:30:00+00:00,S2_Session_VWAP_Reversal,EUR_USD,M15,SL_EXIT_SHORT,1.1653710714285714,0.0,100192.22,0.0,-0.93
